Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
75627323,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4370663258,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
75729981,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4370763259,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
75845075,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4370863280,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
75958905,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4370963280,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
76061762,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4371063273,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
76170241,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4371163260,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
76284172,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4371263261,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
76410329,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4371363271,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
76494694,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4371463271,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
76618484,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4371563293,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
76723846,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4371663519,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
4371763281,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
76834470,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4371863281,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
76929876,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4371963281,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
77046549,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4372063284,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
77160775,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4372163308,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
77260478,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4372263298,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
77377065,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4372363297,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
77479394,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4372463287,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
77594805,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4372563289,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
77696055,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4372663287,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
77808323,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4372763288,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
77920411,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4372863322,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
4372963312,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
78027500,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4373063304,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
78143983,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4373163302,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
78248619,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4373263302,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
78360028,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4373363301,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
78461962,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4373463322,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
78588273,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4373563326,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
78711717,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4373663322,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
78809102,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4373763312,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
4373863312,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
78932754,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4373963312,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
79029054,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4374063316,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
79135145,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4374163343,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
79250909,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4374263333,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
79366854,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4374363322,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
79472547,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4374463322,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
79582577,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4374563324,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
79686777,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4374663323,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
79801252,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4374763343,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
79917098,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4374863343,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
80018888,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4374963344,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
4375063334,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
80146479,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4375163333,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
80252766,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4375263332,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
80381855,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4375363343,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
80483986,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4375463364,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
80599364,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4375563355,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
80706976,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4375663343,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
80801694,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4375763342,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
80914636,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4375863343,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
4375963344,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
81032431,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4376063355,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
81153182,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4376163374,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
81269960,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4376263364,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
81386598,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4376363363,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
81483372,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4376463354,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
81595588,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4376563355,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
81694995,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4376663364,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
81821069,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4376763384,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
81919408,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4376863384,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
4376963375,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
82034603,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4377063366,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
82169747,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4377163374,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
82256824,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4377263374,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
82356690,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4377363375,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
82481060,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4377463395,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
82588175,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4377563388,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
82700387,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4377663384,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
82806866,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4377763384,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
82913802,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4377863379,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
4377963383,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
83027792,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4378063408,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
83137469,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4378163404,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
83259131,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4378263394,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
83361805,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4378363385,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
83474583,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4378463395,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
83575164,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4378563396,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
83684385,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4378663395,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
83791280,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4378763416,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
83922287,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4378863416,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
84009732,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4378963405,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
4379063398,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
84132994,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4379163404,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
84228033,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4379263406,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
84341890,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4379363426,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
84458215,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4379463426,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
84561931,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4379563419,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
84671799,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4379663415,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
84779052,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4379763416,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
84894206,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4379863416,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
85000729,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4379963416,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
85109588,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4380063447,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
4380163436,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
85232179,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4380263426,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
85347685,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4380363426,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
85456609,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4380463426,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
85578764,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4380563427,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
85676606,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4380663457,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
85794951,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4380763447,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
85923889,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4380863440,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
86020031,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4380963436,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
4381063438,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
86141344,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4381163437,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
86228408,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4381263436,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
86344714,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4381363462,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
86465809,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4381463462,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
86579339,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4381563454,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
86675453,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4381663443,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
86797959,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4381763453,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
4381863456,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
86932697,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
87014130,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4381963478,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
4382063470,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
87141191,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4382163468,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
87230313,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4382263457,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
87350133,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4382363462,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
87448094,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4382463463,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
87569039,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4382563466,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
87695888,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4382663488,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
87789155,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4382763478,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
87903673,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4382863477,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
88001136,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4382963466,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
4383063478,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
88128237,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4383163477,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
88226497,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4383263478,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
88334250,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4383363502,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
88464851,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4383463491,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
88572215,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4383563488,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
88704217,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4383663478,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
88803099,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4383763488,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
88900792,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4383863492,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
4383963513,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
89028470,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4384063505,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
89150679,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4384163504,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
89251991,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4384263494,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
89357205,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4384363497,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
89476177,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4384463499,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
89573827,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4384563499,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
89697422,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4384663519,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
89804642,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4384763509,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
4384863503,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
89942591,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
90021491,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4384963507,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
90121437,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4385063507,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
4385163509,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
90241942,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4385263529,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
90343794,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4385363528,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
90459096,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4385463519,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
90575561,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4385563519,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
90685926,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4385663519,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
90807277,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4385763518,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
4385863522,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
90960707,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4385963545,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
91039003,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4386063545,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
91137291,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4386163535,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
91246995,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4386263524,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
91376773,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4386363536,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
91504937,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4386463535,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
91614157,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4386563556,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
91724168,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4386663597,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
4386763545,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
91839536,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4386863536,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
91949867,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4386963546,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
92061939,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4387063546,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
92185180,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4387163546,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
92292753,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4387263567,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
92416674,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4387363560,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
92524729,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4387463559,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
92624420,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4387563554,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
4387663549,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
92751810,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4387763558,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
92856122,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4387863581,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
92971178,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4387963581,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
93072425,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4388063571,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
93206850,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4388163560,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
93294522,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4388263561,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
93423598,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4388363563,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
93504217,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4388463571,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
4388563591,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
93635049,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4388663581,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
93738615,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4388763581,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
93852357,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4388863575,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
93958047,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4388963571,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
94059769,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4389063581,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
94185920,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4389163602,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
94275920,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4389263602,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
94400319,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4389363594,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
94492072,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4389463586,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
94614512,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4389563587,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
4389663589,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
94738782,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4389763590,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
94831279,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4389863612,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
94933421,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4389963612,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
95054618,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4390063601,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
95162808,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4390163595,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
95259356,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4390263602,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
95385591,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4390363603,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
95495496,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4390463602,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
95617444,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4390563622,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
4390663616,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
95729435,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4390763612,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
95825402,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4390863605,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
