Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
54962791,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
55037248,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
55062792,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
55160424,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
55162783,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
55259125,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
55262783,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
55360989,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
55362784,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
55485038,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
55462814,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
55584121,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
55562804,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
55662804,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
55688054,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
55762793,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
55807929,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
55862796,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
55931315,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
55962793,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
56025071,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
56062794,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
56147917,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
56162825,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
56232709,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
56262814,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
56345090,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
56362806,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
56456655,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
56462803,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
56568378,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
56562804,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
56676989,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
56662809,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
56762832,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
56792123,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
56862833,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
56927351,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
56962823,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
57008760,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
57062823,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
57116179,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
57162814,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
57219404,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
57262824,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
57334423,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
57362817,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
57436442,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
57462845,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
57551821,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
57562835,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
57675013,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
57662835,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
57776900,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
57762824,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
57862827,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
57905551,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
57962825,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
57989949,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
58062856,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
58106387,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
58162855,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
58201719,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
58262845,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
58321257,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
58362838,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
58428285,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
58462835,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
58545195,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
58562835,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
58652930,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
58662845,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
58762432,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
58762865,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
58867004,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
58862860,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
58972999,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
58962851,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
59062852,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
59086663,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
59162845,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
59188685,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
59263125,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
59307313,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
59362857,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
59417583,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
59462877,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
59523197,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
59562865,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
59647977,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
59662860,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
59736962,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
59763099,00000570,false,Rx,0,8,00,00,85,00,02,00,00,00,
59854215,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
59863092,00000570,false,Rx,0,8,00,0C,85,00,0B,02,00,00,
59956729,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
59962855,00000570,false,Rx,0,8,00,11,85,00,0B,02,00,00,
60072171,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
60063071,00000570,false,Rx,0,8,00,01,85,00,01,8E,00,00,
60183306,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
60163115,00000570,false,Rx,0,8,00,05,85,00,09,09,00,00,
60262876,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
60288553,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
60363107,00000570,false,Rx,0,8,00,00,85,00,07,01,00,00,
60430819,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
60463156,00000570,false,Rx,0,8,00,16,85,00,10,03,00,00,
60506105,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
60563145,00000570,false,Rx,0,8,00,30,85,00,1C,07,00,00,
60624479,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
60663089,00000570,false,Rx,0,8,00,71,85,00,29,09,00,00,
60726915,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
60763130,00000570,false,Rx,0,8,00,8B,85,00,2D,07,00,00,
60832627,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
60863288,00000570,false,Rx,0,8,00,8C,85,00,2E,05,00,00,
60940182,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
60963348,00000570,false,Rx,0,8,00,B2,85,00,3A,05,00,00,
61058612,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
61063276,00000570,false,Rx,0,8,00,CB,85,00,45,05,00,00,
61163270,00000570,false,Rx,0,8,00,CA,85,00,45,05,00,00,
61187995,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
61276718,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
61263260,00000570,false,Rx,0,8,00,C6,85,00,42,04,00,00,
61363260,00000570,false,Rx,0,8,00,C9,85,00,43,04,00,00,
61399213,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
61463312,00000570,false,Rx,0,8,00,C7,85,00,43,04,00,00,
61486579,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
61563301,00000570,false,Rx,0,8,00,C7,85,00,41,04,00,00,
61600049,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
61663291,00000570,false,Rx,0,8,00,C8,85,00,41,04,00,00,
61707513,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
61763290,00000570,false,Rx,0,8,00,C9,85,00,43,04,00,00,
61822770,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
61863229,00000570,false,Rx,0,8,00,C8,85,00,42,03,00,00,
61933236,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
61963270,00000570,false,Rx,0,8,00,C7,85,00,41,03,00,00,
62038082,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
62063270,00000570,false,Rx,0,8,00,C9,85,00,43,04,00,00,
62177673,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
62163311,00000570,false,Rx,0,8,00,C8,85,00,44,04,00,00,
62259052,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
62263300,00000570,false,Rx,0,8,00,C8,85,00,42,03,00,00,
62369267,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
62363302,00000570,false,Rx,0,8,00,C9,85,00,43,04,00,00,
62472175,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
62463353,00000570,false,Rx,0,8,00,C7,85,00,42,03,00,00,
62563239,00000570,false,Rx,0,8,00,C8,85,00,42,03,00,00,
62595492,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
62663284,00000570,false,Rx,0,8,00,C9,85,00,44,04,00,00,
62698228,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
62763321,00000570,false,Rx,0,8,00,C7,85,00,42,03,00,00,
62810008,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
62863269,00000570,false,Rx,0,8,00,C8,85,00,42,03,00,00,
62925580,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
62963311,00000570,false,Rx,0,8,00,C8,85,00,43,03,00,00,
63024829,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
63063311,00000570,false,Rx,0,8,00,C6,85,00,40,03,00,00,
63136611,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
63163363,00000570,false,Rx,0,8,00,C6,85,00,41,03,00,00,
63243976,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
63263290,00000570,false,Rx,0,8,00,C8,85,00,42,03,00,00,
63351252,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
63363342,00000570,false,Rx,0,8,00,C9,85,00,44,04,00,00,
63460344,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
63463332,00000570,false,Rx,0,8,00,C7,85,00,42,03,00,00,
63571311,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
63563321,00000570,false,Rx,0,8,00,C9,85,00,42,03,00,00,
63676965,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
63663325,00000570,false,Rx,0,8,00,C9,85,00,43,03,00,00,
63763316,00000570,false,Rx,0,8,00,C8,85,00,42,03,00,00,
63792287,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
63863308,00000570,false,Rx,0,8,00,C7,85,00,41,03,00,00,
63913588,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
63963298,00000570,false,Rx,0,8,00,C8,85,00,42,03,00,00,
64002590,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
64063350,00000570,false,Rx,0,8,00,C8,85,00,43,03,00,00,
64115877,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
64163393,00000570,false,Rx,0,8,00,C7,85,00,42,03,00,00,
64222229,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
64263341,00000570,false,Rx,0,8,00,C8,85,00,42,03,00,00,
64339946,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
64363322,00000570,false,Rx,0,8,00,C8,85,00,44,04,00,00,
64464197,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
64463321,00000570,false,Rx,0,8,00,C7,85,00,42,03,00,00,
64557704,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
64563311,00000570,false,Rx,0,8,00,C9,85,00,42,03,00,00,
64667266,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
64663366,00000570,false,Rx,0,8,00,C8,85,00,43,03,00,00,
64771345,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
64763310,00000570,false,Rx,0,8,00,C7,85,00,43,03,00,00,
64883833,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
64863342,00000570,false,Rx,0,8,00,C7,85,00,42,03,00,00,
64963343,00000570,false,Rx,0,8,00,C9,85,00,43,03,00,00,
64993174,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
65063332,00000570,false,Rx,0,8,00,C8,85,00,43,03,00,00,
65107901,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
65163325,00000570,false,Rx,0,8,00,C7,85,00,41,03,00,00,
65203665,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
65263321,00000570,false,Rx,0,8,00,C6,85,00,42,03,00,00,
65327223,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
65363373,00000570,false,Rx,0,8,00,C8,85,00,41,03,00,00,
65444526,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
65463363,00000570,false,Rx,0,8,00,C9,85,00,43,04,00,00,
65540872,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
65563414,00000570,false,Rx,0,8,00,C7,85,00,42,03,00,00,
65668219,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
65663346,00000570,false,Rx,0,8,00,C8,85,00,42,03,00,00,
65763667,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
65763400,00000570,false,Rx,0,8,00,C6,85,00,41,03,00,00,
65871571,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
65863338,00000570,false,Rx,0,8,00,C9,85,00,42,03,00,00,
65973691,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
65963337,00000570,false,Rx,0,8,02,B7,85,00,3E,03,00,01,
66084599,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
66063379,00000570,false,Rx,0,8,02,95,85,00,34,02,00,01,
66163372,00000570,false,Rx,0,8,02,73,85,00,29,01,00,01,
66192932,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
66263363,00000570,false,Rx,0,8,02,53,85,00,1E,01,00,01,
66304543,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
66363363,00000570,false,Rx,0,8,02,40,85,00,17,01,00,01,
66441955,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
66463353,00000570,false,Rx,0,8,02,33,85,00,12,00,00,01,
66523031,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
66563352,00000570,false,Rx,0,8,02,28,85,00,0E,00,00,01,
66633798,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
66663094,00000570,false,Rx,0,8,02,17,85,00,08,00,00,01,
66734574,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
66762980,00000570,false,Rx,0,8,02,01,85,00,00,00,00,01,
66852340,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
66862969,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
66955562,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
66962970,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
67071504,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
67062969,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
67177067,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
67162974,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
67285483,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
67262969,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
67362990,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
67413085,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
67462991,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
67505450,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
67562980,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
67617644,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
67662973,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
67729032,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
67762985,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
67845736,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
67862985,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
67938359,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
67963006,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
68053398,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
68062996,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
68179747,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
68162990,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
68277385,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
68262989,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
68362991,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
68389855,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
68462997,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
68494212,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
68562996,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
68610193,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
68663021,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
68707258,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
68763011,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
68822212,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
68863001,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
68932913,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
68963001,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
69043110,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
69063001,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
69166216,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
69163000,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
69255049,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
69263031,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
69365344,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
69363021,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
69473694,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
69463011,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
69584492,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
69563010,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
69663014,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
69698750,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
69763010,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
69807187,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
69863011,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
69939071,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
69963042,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
70022700,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
70063031,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
70132734,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
70163021,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
70238742,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
70263022,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
70361914,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
70363022,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
70462358,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
70463021,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
70577721,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
70563052,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
70679171,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
70663046,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
70780954,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
70763037,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
70863038,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
70909566,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
70963027,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
71017795,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
71063038,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
71124247,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
71163041,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
71219427,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
71263063,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
71340150,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
71363053,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
71476788,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
71463042,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
71579763,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
71563042,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
71680906,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
71663042,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
71763042,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
71793132,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
71863073,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
71902396,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
71963062,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
72012082,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
72063062,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
72117624,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
72163056,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
72218314,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
72263053,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
72334495,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
72363052,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
72443276,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
72463062,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
72563293,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
72563082,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
72666979,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
72663077,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
72775538,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
72763063,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
72881942,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
72863062,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
72963062,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
72990906,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
73063072,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
73109378,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
73163086,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
73231678,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
73263084,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
73312285,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
73363083,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
73439502,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
73463073,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
73545023,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
73563072,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
73667776,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
73663074,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
73783014,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
73763083,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
73883275,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
73863104,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
73963093,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
73987769,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
74063094,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
74099281,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
74163085,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
74216320,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
74263083,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
74331497,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
74363083,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
74448795,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
74463093,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
74541051,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
74563105,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
74647779,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
74663106,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
74769876,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
74763094,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
74879530,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
74863093,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
74963097,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
74996130,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
75063100,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
75088398,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
75163121,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
75203541,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
75263120,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
75302793,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
75363109,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
75425842,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
75463109,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
75529320,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
75563111,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
75634010,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
