Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
85308656,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
85320067,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
85380635,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
85395835,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4380345949,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
85464974,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4380445939,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
85507850,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
85575458,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4380545939,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
85611777,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
85701720,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4380645943,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
85723757,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
85792929,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4380745945,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
85844339,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
85905623,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4380845944,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
85946052,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4380945965,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
86012220,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
86103917,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4381045955,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
86120811,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
86172679,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4381145950,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
86230502,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
86282219,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4381245953,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
86340312,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
86386214,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4381345953,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
86449776,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
86495413,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
86495583,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4381445955,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
86558339,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
86605704,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4381545976,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
86672391,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4381645970,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
86715825,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
86777109,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4381745970,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
86832414,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
86886436,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4381845959,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
86944329,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
86996543,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4381945960,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
87039214,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
87104830,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4382045961,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
87154233,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4382145971,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
87214080,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
87263346,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4382245991,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
87323914,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
87383043,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4382345981,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
87438369,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
87486288,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4382445981,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
87543387,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
87595896,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4382545972,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
87651987,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
87700193,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4382645971,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
87761871,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4382745982,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
87808772,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
87872198,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4382846002,000004E4,false,Rx,0,8,00,00,85,00,01,00,00,00,
87917994,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
87981445,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4382946242,000004E4,false,Rx,0,8,00,00,85,00,01,00,00,00,
88034846,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
88090183,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4383046230,000004E4,false,Rx,0,8,00,07,85,00,0A,01,00,00,
88149607,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
88200177,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4383146230,000004E4,false,Rx,0,8,00,1F,85,00,13,04,00,00,
88279913,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4383245984,000004E4,false,Rx,0,8,00,02,85,00,01,00,00,00,
88309290,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
88361367,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4383345983,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
88421719,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
88467910,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4383445995,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
88527276,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
88579748,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4383546017,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
88636789,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
88692868,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4383646259,000004E4,false,Rx,0,8,00,00,85,00,04,00,00,00,
88745886,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
88799695,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4383746240,000004E4,false,Rx,0,8,00,0F,85,00,0D,02,00,00,
88854941,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4383846281,000004E4,false,Rx,0,8,00,26,85,00,17,05,00,00,
88908568,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
88964860,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4383946219,000004E4,false,Rx,0,8,00,55,85,00,25,09,00,00,
89038993,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
89073629,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4384046219,000004E4,false,Rx,0,8,00,86,85,00,2C,07,00,00,
89147324,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
89188729,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4384146264,000004E4,false,Rx,0,8,00,87,85,00,2D,05,00,00,
89292786,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
89303243,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4384246420,000004E4,false,Rx,0,8,00,98,85,00,33,05,00,00,
89363639,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
89402092,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4384346420,000004E4,false,Rx,0,8,00,C6,85,00,41,06,00,00,
89473024,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4384446410,000004E4,false,Rx,0,8,00,C7,85,00,42,05,00,00,
89520684,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
89579617,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4384546399,000004E4,false,Rx,0,8,00,C9,85,00,43,05,00,00,
89629890,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
89688384,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4384646400,000004E4,false,Rx,0,8,00,C8,85,00,44,04,00,00,
89737205,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4384746390,000004E4,false,Rx,0,8,00,C7,85,00,42,04,00,00,
89810212,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
89839748,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4384846441,000004E4,false,Rx,0,8,00,C3,85,00,3F,03,00,00,
89911723,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
89979409,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4384946431,000004E4,false,Rx,0,8,00,CA,85,00,43,04,00,00,
90055887,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
90066580,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4385046431,000004E4,false,Rx,0,8,00,C7,85,00,42,04,00,00,
90151668,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
90194851,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4385146421,000004E4,false,Rx,0,8,00,CA,85,00,44,04,00,00,
90255339,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
90276911,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4385246359,000004E4,false,Rx,0,8,00,C6,85,00,41,03,00,00,
90365452,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
90386624,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4385346400,000004E4,false,Rx,0,8,00,C6,85,00,42,04,00,00,
90478811,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
90496287,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4385446400,000004E4,false,Rx,0,8,00,C8,85,00,42,04,00,00,
90584057,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4385546452,000004E4,false,Rx,0,8,00,C9,85,00,44,04,00,00,
90614639,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
90704914,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4385646488,000004E4,false,Rx,0,8,00,C7,85,00,43,03,00,00,
90734704,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4385746428,000004E4,false,Rx,0,8,00,C8,85,00,42,03,00,00,
90813120,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
90828143,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4385846429,000004E4,false,Rx,0,8,00,C9,85,00,43,04,00,00,
90937577,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
90959087,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4385946420,000004E4,false,Rx,0,8,00,C6,85,00,41,03,00,00,
91032701,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
91051624,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4386046411,000004E4,false,Rx,0,8,00,C9,85,00,43,04,00,00,
91156186,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
91161294,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4386146514,000004E4,false,Rx,0,8,00,C7,85,00,43,03,00,00,
91259660,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
91261007,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4386246462,000004E4,false,Rx,0,8,00,C7,85,00,42,03,00,00,
91370112,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
91375605,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4386346451,000004E4,false,Rx,0,8,00,C9,85,00,43,04,00,00,
91469292,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
91479865,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4386446441,000004E4,false,Rx,0,8,00,C8,85,00,44,04,00,00,
91582423,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
91592632,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4386546493,000004E4,false,Rx,0,8,00,C7,85,00,42,03,00,00,
91702381,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
91705878,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4386646424,000004E4,false,Rx,0,8,00,C8,85,00,43,03,00,00,
91805999,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4386746421,000004E4,false,Rx,0,8,00,C8,85,00,44,04,00,00,
91812915,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
91907359,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4386846524,000004E4,false,Rx,0,8,00,C7,85,00,42,03,00,00,
91933571,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4386946409,000004E4,false,Rx,0,8,00,C8,85,00,42,03,00,00,
92028201,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
92029499,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4387046452,000004E4,false,Rx,0,8,00,C8,85,00,44,04,00,00,
92140786,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
92141105,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4387146451,000004E4,false,Rx,0,8,00,C7,85,00,41,03,00,00,
92241152,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
92245767,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4387246441,000004E4,false,Rx,0,8,00,C9,85,00,44,04,00,00,
92357664,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
92360110,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4387346497,000004E4,false,Rx,0,8,00,C7,85,00,42,03,00,00,
92457539,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
92464751,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4387446489,000004E4,false,Rx,0,8,00,C9,85,00,43,04,00,00,
92567295,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
92573942,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4387546478,000004E4,false,Rx,0,8,00,C8,85,00,44,04,00,00,
92683720,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
92697462,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4387646472,000004E4,false,Rx,0,8,00,C7,85,00,42,03,00,00,
92792340,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4387746473,000004E4,false,Rx,0,8,00,C7,85,00,43,04,00,00,
92814602,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
92902480,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
92903404,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4387846453,000004E4,false,Rx,0,8,00,C8,85,00,42,03,00,00,
4387946448,000004E4,false,Rx,0,8,00,C7,85,00,43,04,00,00,
93008230,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
93011943,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4388046439,000004E4,false,Rx,0,8,00,C8,85,00,43,03,00,00,
93117808,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
93125019,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4388146493,000004E4,false,Rx,0,8,00,C9,85,00,44,04,00,00,
93229919,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
93243424,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4388246493,000004E4,false,Rx,0,8,00,C6,85,00,41,03,00,00,
93343594,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
93354216,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4388346482,000004E4,false,Rx,0,8,00,C7,85,00,43,04,00,00,
93452761,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
93459618,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4388446473,000004E4,false,Rx,0,8,00,C8,85,00,42,03,00,00,
93564555,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
93578181,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4388546473,000004E4,false,Rx,0,8,00,C9,85,00,43,04,00,00,
93675897,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
93689536,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4388646462,000004E4,false,Rx,0,8,00,C5,85,00,40,03,00,00,
93785795,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4388746503,000004E4,false,Rx,0,8,00,C9,85,00,44,04,00,00,
93821291,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
93887943,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
93906618,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4388846525,000004E4,false,Rx,0,8,00,C7,85,00,42,03,00,00,
93995315,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4388946493,000004E4,false,Rx,0,8,00,C9,85,00,43,04,00,00,
94007845,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
94106351,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4389046493,000004E4,false,Rx,0,8,00,C7,85,00,43,04,00,00,
94111068,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4389146486,000004E4,false,Rx,0,8,00,C7,85,00,42,03,00,00,
94215476,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
94227676,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4389246472,000004E4,false,Rx,0,8,02,C7,85,00,42,03,00,01,
94328918,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
94331327,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4389346473,000004E4,false,Rx,0,8,02,AA,85,00,3B,03,00,01,
94447510,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
94456950,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4389446524,000004E4,false,Rx,0,8,02,85,85,00,30,02,00,01,
94549545,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
94589217,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4389546514,000004E4,false,Rx,0,8,02,62,85,00,24,01,00,01,
94659126,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
94678871,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4389646503,000004E4,false,Rx,0,8,02,47,85,00,1A,01,00,01,
94770146,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4389746503,000004E4,false,Rx,0,8,02,37,85,00,14,00,00,01,
94817745,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
94879804,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
94894807,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4389846493,000004E4,false,Rx,0,8,02,2A,85,00,0F,00,00,01,
94991497,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4389946089,000004E4,false,Rx,0,8,02,18,85,00,08,00,00,01,
95018245,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
95098628,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4390046099,000004E4,false,Rx,0,8,02,01,85,00,00,00,00,01,
95130817,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4390146115,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
95233033,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
95249770,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4390246116,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
95317006,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
95343555,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4390346106,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
95444610,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
95465551,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4390446107,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
95527300,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
95580566,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4390546107,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
95641853,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
95677721,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4390646108,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
95745502,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4390746129,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
95827397,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
95863002,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
95897292,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4390846129,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
95964879,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4390946120,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
96015415,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
96079948,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4391046110,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
96114232,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
96198350,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4391146114,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
96224400,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
96292970,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4391246121,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
96347186,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
96402580,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4391346121,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
96469153,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4391446141,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
96511921,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
96570577,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4391546131,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
96628867,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
96685077,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4391646131,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
96729889,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4391746131,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
96819215,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
96845091,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4391846130,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
96916690,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
96976413,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4391946130,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
97045326,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
97059195,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4392046152,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
97153129,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
97181483,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4392146152,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
97255656,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
97277742,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4392246141,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
97371169,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
97391511,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4392346141,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
97487317,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
97495277,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4392446142,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
97586012,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4392546142,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
97611387,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
97701772,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4392646146,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
97715374,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4392746168,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
97829650,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
97830665,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4392846162,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
97920529,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
97964691,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4392946152,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
98028489,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
98042638,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
