Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
4357838882,00000570,false,Rx,0,8,00,A6,85,00,59,2B,00,00,
62956908,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4357938916,00000570,false,Rx,0,8,00,A6,85,00,59,2B,00,00,
63062594,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4358038976,00000570,false,Rx,0,8,00,A6,85,00,59,2B,00,00,
63165173,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4358138914,00000570,false,Rx,0,8,00,A6,85,00,59,2B,00,00,
63272167,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4358238955,00000570,false,Rx,0,8,00,A6,85,00,59,2B,00,00,
4358338903,00000570,false,Rx,0,8,00,A6,85,00,59,2B,00,00,
63397564,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4358438896,00000570,false,Rx,0,8,00,A6,85,00,59,2B,00,00,
63525695,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4358538940,00000570,false,Rx,0,8,00,A6,85,00,59,2B,00,00,
63601852,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4358638940,00000570,false,Rx,0,8,00,A6,85,00,59,2B,00,00,
63733956,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4358738986,00000570,false,Rx,0,8,00,A6,85,00,59,2B,00,00,
63823816,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4358838924,00000570,false,Rx,0,8,00,A6,85,00,59,2B,00,00,
63935802,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4358938917,00000570,false,Rx,0,8,00,A6,85,00,59,2B,00,00,
64049864,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4359038972,00000570,false,Rx,0,8,00,A6,85,00,59,2B,00,00,
64150183,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4359138909,00000570,false,Rx,0,8,00,A6,85,00,59,2B,00,00,
64275135,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4359238950,00000570,false,Rx,0,8,00,A6,85,00,59,2B,00,00,
64372572,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4359339001,00000570,false,Rx,0,8,00,A6,85,00,59,2B,00,00,
64482292,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4359438942,00000570,false,Rx,0,8,00,A6,85,00,59,2B,00,00,
4359538997,00000570,false,Rx,0,8,00,A6,85,00,59,2B,00,00,
64597264,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4359638935,00000570,false,Rx,0,8,00,A6,85,00,59,2B,00,00,
64696018,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4359738924,00000570,false,Rx,0,8,00,A6,85,00,59,2B,00,00,
64802195,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4359838924,00000570,false,Rx,0,8,00,A6,85,00,59,2B,00,00,
64920593,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4359938967,00000570,false,Rx,0,8,00,A6,85,00,59,2B,00,00,
65029648,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4360039017,00000570,false,Rx,0,8,00,A6,85,00,59,2B,00,00,
65136485,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4360138955,00000570,false,Rx,0,8,00,A6,85,00,59,2B,00,00,
65258634,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4360239006,00000570,false,Rx,0,8,00,A6,85,00,59,2B,00,00,
65352281,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4360338996,00000570,false,Rx,0,8,00,A6,85,00,59,2B,00,00,
65477390,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4360438938,00000570,false,Rx,0,8,00,A6,85,00,59,2B,00,00,
65573229,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4360538986,00000570,false,Rx,0,8,00,A6,85,00,59,2B,00,00,
65684241,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4360639027,00000570,false,Rx,0,8,00,A7,85,00,59,2B,00,00,
4360738969,00000570,false,Rx,0,8,00,A7,85,00,59,2C,00,00,
65791001,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4360839028,00000570,false,Rx,0,8,00,A6,85,00,59,2B,00,00,
65906741,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4360938959,00000570,false,Rx,0,8,00,A6,85,00,59,2B,00,00,
66016648,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4361038960,00000570,false,Rx,0,8,00,A6,85,00,59,2B,00,00,
66126605,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4361138950,00000570,false,Rx,0,8,00,A6,85,00,59,2B,00,00,
66238560,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4361238996,00000570,false,Rx,0,8,00,A6,85,00,59,2B,00,00,
66338344,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4361338997,00000570,false,Rx,0,8,00,A7,85,00,59,2B,00,00,
66454112,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4361439042,00000570,false,Rx,0,8,00,A7,85,00,59,2B,00,00,
66555454,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4361538982,00000570,false,Rx,0,8,00,A8,85,00,59,2B,00,00,
66672748,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4361638981,00000570,false,Rx,0,8,00,A8,85,00,5A,2A,00,00,
66781987,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4361739022,00000570,false,Rx,0,8,00,A8,85,00,59,2A,00,00,
4361839013,00000570,false,Rx,0,8,00,A8,85,00,59,2A,00,00,
66908641,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4361939068,00000570,false,Rx,0,8,00,A8,85,00,59,29,00,00,
67019833,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4362039004,00000570,false,Rx,0,8,00,A8,85,00,59,29,00,00,
67123649,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4362139004,00000570,false,Rx,0,8,00,A8,85,00,58,28,00,00,
67241275,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4362239047,00000570,false,Rx,0,8,00,A8,85,00,58,28,00,00,
67340957,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4362338987,00000570,false,Rx,0,8,00,A8,85,00,58,27,00,00,
67456795,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4362438980,00000570,false,Rx,0,8,00,AC,85,00,57,27,00,00,
67559504,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4362539033,00000570,false,Rx,0,8,00,AC,85,00,57,27,00,00,
67673219,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4362639025,00000570,false,Rx,0,8,00,AB,85,00,57,26,00,00,
67775934,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4362739068,00000570,false,Rx,0,8,00,AB,85,00,57,26,00,00,
4362839058,00000570,false,Rx,0,8,00,AB,85,00,57,26,00,00,
67896301,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4362939059,00000570,false,Rx,0,8,00,AA,85,00,56,25,00,00,
68024407,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4363039048,00000570,false,Rx,0,8,00,AA,85,00,56,25,00,00,
68127828,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4363139048,00000570,false,Rx,0,8,00,AA,85,00,56,25,00,00,
68228047,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4363238985,00000570,false,Rx,0,8,00,AA,85,00,56,24,00,00,
68343693,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4363338976,00000570,false,Rx,0,8,00,A9,85,00,55,24,00,00,
68457633,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4363438979,00000570,false,Rx,0,8,00,A8,85,00,55,24,00,00,
68554058,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4363538965,00000570,false,Rx,0,8,00,A8,85,00,55,24,00,00,
68675511,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4363638955,00000570,false,Rx,0,8,00,A8,85,00,54,23,00,00,
68774027,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4363738954,00000570,false,Rx,0,8,00,A8,85,00,54,23,00,00,
4363839007,00000570,false,Rx,0,8,00,A7,85,00,54,23,00,00,
68891740,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4363939000,00000570,false,Rx,0,8,00,A7,85,00,54,23,00,00,
69013364,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4364038982,00000570,false,Rx,0,8,00,A7,85,00,53,22,00,00,
69134083,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4364138992,00000570,false,Rx,0,8,00,A7,85,00,53,22,00,00,
69260239,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4364238982,00000570,false,Rx,0,8,00,A7,85,00,53,22,00,00,
69361095,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4364338971,00000570,false,Rx,0,8,00,A6,85,00,53,22,00,00,
69477221,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4364439015,00000570,false,Rx,0,8,00,A7,85,00,53,22,00,00,
69579680,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4364539017,00000570,false,Rx,0,8,00,A6,85,00,53,22,00,00,
69680224,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4364639006,00000570,false,Rx,0,8,00,A6,85,00,53,22,00,00,
69786112,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4364739007,00000570,false,Rx,0,8,00,A6,85,00,53,22,00,00,
4364838997,00000570,false,Rx,0,8,00,A7,85,00,53,22,00,00,
69901081,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4364938996,00000570,false,Rx,0,8,00,A6,85,00,53,22,00,00,
70012371,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4365038986,00000570,false,Rx,0,8,00,A6,85,00,53,22,00,00,
70131125,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4365138985,00000570,false,Rx,0,8,00,A6,85,00,53,21,00,00,
70227305,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4365239028,00000570,false,Rx,0,8,00,A6,85,00,53,21,00,00,
70346909,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4365339017,00000570,false,Rx,0,8,00,A6,85,00,53,21,00,00,
70448730,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4365439017,00000570,false,Rx,0,8,00,A6,85,00,53,21,00,00,
70564271,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4365539007,00000570,false,Rx,0,8,00,A7,85,00,53,21,00,00,
70669675,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4365639006,00000570,false,Rx,0,8,00,A6,85,00,53,21,00,00,
70773860,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4365738997,00000570,false,Rx,0,8,00,A6,85,00,53,21,00,00,
4365839100,00000570,false,Rx,0,8,00,A7,85,00,53,21,00,00,
70897610,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4365939041,00000570,false,Rx,0,8,00,A7,85,00,53,21,00,00,
71002634,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4366039037,00000570,false,Rx,0,8,00,A6,85,00,53,21,00,00,
71122658,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4366139028,00000570,false,Rx,0,8,00,A6,85,00,53,21,00,00,
71234223,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4366239017,00000570,false,Rx,0,8,00,A6,85,00,53,21,00,00,
71349201,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4366339058,00000570,false,Rx,0,8,00,A6,85,00,53,21,00,00,
71445200,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4366439062,00000570,false,Rx,0,8,00,A6,85,00,53,21,00,00,
71559819,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4366539053,00000570,false,Rx,0,8,00,A6,85,00,52,21,00,00,
71675067,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4366639057,00000570,false,Rx,0,8,00,A6,85,00,53,21,00,00,
71787172,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4366739042,00000570,false,Rx,0,8,00,A6,85,00,52,21,00,00,
4366839086,00000570,false,Rx,0,8,00,A6,85,00,53,21,00,00,
71897518,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4366939037,00000570,false,Rx,0,8,00,A6,85,00,53,21,00,00,
72009769,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4367039027,00000570,false,Rx,0,8,00,A6,85,00,53,21,00,00,
72119549,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4367139131,00000570,false,Rx,0,8,00,A6,85,00,52,21,00,00,
72237449,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4367239069,00000570,false,Rx,0,8,00,A6,85,00,53,21,00,00,
72335560,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4367339068,00000570,false,Rx,0,8,00,A6,85,00,53,21,00,00,
72451704,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4367439061,00000570,false,Rx,0,8,00,A6,85,00,52,21,00,00,
72567306,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4367539048,00000570,false,Rx,0,8,00,A6,85,00,52,21,00,00,
72667198,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4367639090,00000570,false,Rx,0,8,00,A6,85,00,53,21,00,00,
72776954,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4367739038,00000570,false,Rx,0,8,00,A6,85,00,52,21,00,00,
4367839090,00000570,false,Rx,0,8,00,A6,85,00,52,21,00,00,
72896187,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4367939079,00000570,false,Rx,0,8,00,A6,85,00,53,21,00,00,
72996120,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4368039069,00000570,false,Rx,0,8,00,A6,85,00,52,21,00,00,
73103604,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4368139069,00000570,false,Rx,0,8,00,A6,85,00,53,21,00,00,
73237976,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4368239058,00000570,false,Rx,0,8,00,A6,85,00,52,21,00,00,
73322082,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4368339110,00000570,false,Rx,0,8,00,A6,85,00,52,21,00,00,
73438577,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4368439103,00000570,false,Rx,0,8,00,A6,85,00,52,21,00,00,
73551765,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4368539106,00000570,false,Rx,0,8,00,A6,85,00,52,21,00,00,
73669908,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4368639095,00000570,false,Rx,0,8,00,A6,85,00,52,21,00,00,
73773374,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4368739085,00000570,false,Rx,0,8,00,A6,85,00,53,21,00,00,
73886027,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4368839136,00000570,false,Rx,0,8,00,A6,85,00,53,21,00,00,
4368939077,00000570,false,Rx,0,8,00,A6,85,00,52,21,00,00,
74015967,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4369039121,00000570,false,Rx,0,8,00,A6,85,00,53,21,00,00,
74100375,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4369139121,00000570,false,Rx,0,8,00,A6,85,00,53,21,00,00,
74241988,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4369239110,00000570,false,Rx,0,8,00,A6,85,00,52,21,00,00,
74339084,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4369339161,00000570,false,Rx,0,8,00,A6,85,00,53,21,00,00,
74456148,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4369439103,00000570,false,Rx,0,8,00,A6,85,00,52,21,00,00,
74548839,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4369539090,00000570,false,Rx,0,8,00,A6,85,00,52,21,00,00,
74675751,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4369639089,00000570,false,Rx,0,8,00,A6,85,00,52,21,00,00,
74781537,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4369739135,00000570,false,Rx,0,8,00,A6,85,00,53,21,00,00,
74887294,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4369839430,00000570,false,Rx,0,8,00,A6,85,00,52,21,00,00,
4369939120,00000570,false,Rx,0,8,00,A6,85,00,52,21,00,00,
75017267,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4370039121,00000570,false,Rx,0,8,00,A6,85,00,53,21,00,00,
75103248,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4370139110,00000570,false,Rx,0,8,00,A6,85,00,53,21,00,00,
75210255,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4370239103,00000570,false,Rx,0,8,00,A6,85,00,52,21,00,00,
75320227,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4370339151,00000570,false,Rx,0,8,00,A6,85,00,53,21,00,00,
75443492,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4370439152,00000570,false,Rx,0,8,00,A6,85,00,53,21,00,00,
75551931,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4370539141,00000570,false,Rx,0,8,00,A6,85,00,52,21,00,00,
75653466,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4370639192,00000570,false,Rx,0,8,00,A6,85,00,52,21,00,00,
75758956,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4370739125,00000570,false,Rx,0,8,00,A6,85,00,52,21,00,00,
75871479,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4370839125,00000570,false,Rx,0,8,00,A6,85,00,52,21,00,00,
75976141,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4370939117,00000570,false,Rx,0,8,00,A6,85,00,52,21,00,00,
4371039168,00000570,false,Rx,0,8,00,A6,85,00,52,21,00,00,
76095462,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4371139157,00000570,false,Rx,0,8,00,A6,85,00,52,21,00,00,
76209627,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4371239151,00000570,false,Rx,0,8,00,A6,85,00,52,21,00,00,
76321975,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4371339152,00000570,false,Rx,0,8,00,A6,85,00,53,21,00,00,
76429757,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4371439143,00000570,false,Rx,0,8,00,A7,85,00,53,21,00,00,
76541608,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4371539131,00000570,false,Rx,0,8,00,A6,85,00,53,21,00,00,
76668128,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4371639183,00000570,false,Rx,0,8,00,A6,85,00,52,21,00,00,
4371739177,00000570,false,Rx,0,8,00,A6,85,00,52,21,00,00,
76802140,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4371839169,00000570,false,Rx,0,8,00,A6,85,00,52,21,00,00,
76892078,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4371939172,00000570,false,Rx,0,8,00,A6,85,00,52,21,00,00,
77009401,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4372039151,00000570,false,Rx,0,8,00,A6,85,00,52,21,00,00,
77110285,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4372139161,00000570,false,Rx,0,8,00,A6,85,00,52,21,00,00,
77230047,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4372239146,00000570,false,Rx,0,8,00,A6,85,00,52,21,00,00,
77339402,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4372339202,00000570,false,Rx,0,8,00,A6,85,00,52,21,00,00,
77448903,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4372439194,00000570,false,Rx,0,8,00,A6,85,00,52,21,00,00,
77561639,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4372539193,00000570,false,Rx,0,8,00,A6,85,00,52,21,00,00,
77685031,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4372639182,00000570,false,Rx,0,8,00,A6,85,00,52,21,00,00,
4372739165,00000570,false,Rx,0,8,00,A6,85,00,52,21,00,00,
77796422,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4372839173,00000570,false,Rx,0,8,00,A6,85,00,52,21,00,00,
77900854,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4372939163,00000570,false,Rx,0,8,00,A6,85,00,52,21,00,00,
78011827,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4373039213,00000570,false,Rx,0,8,00,A6,85,00,52,21,00,00,
78131725,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4373139203,00000570,false,Rx,0,8,00,A6,85,00,52,21,00,00,
78264635,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4373239194,00000570,false,Rx,0,8,00,A6,85,00,52,21,00,00,
78375196,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4373339193,00000570,false,Rx,0,8,00,A6,85,00,53,21,00,00,
78482778,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4373439182,00000570,false,Rx,0,8,00,A6,85,00,52,21,00,00,
4373539182,00000570,false,Rx,0,8,00,A6,85,00,52,21,00,00,
78595636,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4373639224,00000570,false,Rx,0,8,00,A6,85,00,52,21,00,00,
78697872,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4373739219,00000570,false,Rx,0,8,00,A6,85,00,52,21,00,00,
78805886,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4373839220,00000570,false,Rx,0,8,00,A6,85,00,52,21,00,00,
78933636,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4373939209,00000570,false,Rx,0,8,00,A6,85,00,53,21,00,00,
79050971,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4374039210,00000570,false,Rx,0,8,00,A6,85,00,53,21,00,00,
79149637,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4374139199,00000570,false,Rx,0,8,00,A6,85,00,53,21,00,00,
79266226,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4374239193,00000570,false,Rx,0,8,00,A6,85,00,53,21,00,00,
4374339286,00000570,false,Rx,0,8,00,A7,85,00,53,21,00,00,
79396338,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4374439234,00000570,false,Rx,0,8,00,A6,85,00,53,21,00,00,
79509331,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4374539234,00000570,false,Rx,0,8,00,A6,85,00,52,21,00,00,
79601418,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4374639225,00000570,false,Rx,0,8,00,A6,85,00,52,21,00,00,
79719283,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4374739214,00000570,false,Rx,0,8,00,A6,85,00,52,21,00,00,
79829007,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4374839214,00000570,false,Rx,0,8,00,A6,85,00,52,21,00,00,
79950557,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4374939203,00000570,false,Rx,0,8,00,A5,85,00,52,21,00,00,
80060188,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4375039255,00000570,false,Rx,0,8,00,A6,85,00,52,21,00,00,
80166870,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4375139245,00000570,false,Rx,0,8,00,A6,85,00,52,21,00,00,
4375239238,00000570,false,Rx,0,8,00,A6,85,00,52,21,00,00,
80306373,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
80382707,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4375339234,00000570,false,Rx,0,8,00,A6,85,00,53,21,00,00,
4375439225,00000570,false,Rx,0,8,00,A6,85,00,52,21,00,00,
80507227,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4375539223,00000570,false,Rx,0,8,00,A6,85,00,52,21,00,00,
80610956,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4375639266,00000570,false,Rx,0,8,00,A6,85,00,52,21,00,00,
80707858,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4375739265,00000570,false,Rx,0,8,00,A6,85,00,52,21,00,00,
80837012,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4375839265,00000570,false,Rx,0,8,00,A6,85,00,53,21,00,00,
80952829,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4375939244,00000570,false,Rx,0,8,00,A6,85,00,52,21,00,00,
81062168,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4376039244,00000570,false,Rx,0,8,00,A6,85,00,53,21,00,00,
81166265,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4376139245,00000570,false,Rx,0,8,00,A6,85,00,53,21,00,00,
81285933,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4376239281,00000570,false,Rx,0,8,00,A6,85,00,53,21,00,00,
4376339282,00000570,false,Rx,0,8,00,A6,85,00,52,21,00,00,
81390440,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4376439273,00000570,false,Rx,0,8,00,A6,85,00,53,21,00,00,
81516097,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4376539274,00000570,false,Rx,0,8,00,A6,85,00,53,21,00,00,
81596369,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4376639264,00000570,false,Rx,0,8,00,A6,85,00,52,21,00,00,
81712876,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4376739254,00000570,false,Rx,0,8,00,A6,85,00,52,21,00,00,
81816306,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4376839255,00000570,false,Rx,0,8,00,A6,85,00,52,21,00,00,
81939041,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4376939296,00000570,false,Rx,0,8,00,A6,85,00,52,21,00,00,
82062031,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4377039297,00000570,false,Rx,0,8,00,A6,85,00,52,21,00,00,
82155105,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4377139286,00000570,false,Rx,0,8,00,A6,85,00,52,21,00,00,
82287215,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4377239330,00000570,false,Rx,0,8,00,A6,85,00,53,21,00,00,
82371294,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4377339275,00000570,false,Rx,0,8,00,A6,85,00,53,21,00,00,
82486982,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4377439276,00000570,false,Rx,0,8,00,A6,85,00,52,21,00,00,
4377539318,00000570,false,Rx,0,8,00,A6,85,00,52,21,00,00,
82597423,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4377639307,00000570,false,Rx,0,8,00,A6,85,00,52,21,00,00,
82702707,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
4377739362,00000570,false,Rx,0,8,00,A6,85,00,52,21,00,00,
82833572,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
